2006.08.25,16:30,1.27646,1.27836,1.27268,1.27554,3540
2006.08.25,20:30,1.27554,1.27634,1.27524,1.27525,955
2006.08.27,20:30,1.27525,1.27695,1.27525,1.2766,140
2006.08.28,00:30,1.2766,1.2774,1.27555,1.2771,923
2006.08.28,04:30,1.2771,1.28035,1.2768,1.27961,1490
2006.08.28,08:30,1.27961,1.28149,1.27899,1.28113,1825
2006.08.28,12:30,1.28113,1.28208,1.27956,1.28028,1555
2006.08.28,16:30,1.28028,1.28158,1.27816,1.27908,1682
2006.08.28,20:30,1.27908,1.2794,1.27778,1.27798,963
2006.08.29,00:30,1.27798,1.28102,1.27772,1.28078,1245
2006.08.29,04:30,1.28078,1.28316,1.2804,1.28218,1506
2006.08.29,08:30,1.28218,1.2839,1.28142,1.28172,2781
2006.08.29,12:30,1.28172,1.2822,1.27998,1.28032,2480
2006.08.29,16:30,1.28032,1.28095,1.27512,1.27618,3472
2006.08.29,20:30,1.27618,1.28364,1.27535,1.28226,2812
2006.08.30,00:30,1.28226,1.28444,1.28216,1.28438,1610
2006.08.30,04:30,1.28438,1.28526,1.28216,1.28366,1601
2006.08.30,08:30,1.28366,1.28436,1.28246,1.28346,2590
2006.08.30,12:30,1.28346,1.28355,1.28118,1.2828,2523
2006.08.30,16:30,1.2828,1.2844,1.2818,1.2822,3188
2006.08.30,20:30,1.2822,1.28376,1.282,1.28336,1379
2006.08.31,00:30,1.28336,1.28448,1.28306,1.28346,1294
2006.08.31,04:30,1.28346,1.28348,1.28202,1.28204,1177
2006.08.31,08:30,1.28204,1.2863,1.28174,1.28447,3050
2006.08.31,12:30,1.28447,1.28785,1.28429,1.2868,2951
2006.08.31,16:30,1.2868,1.28798,1.27856,1.2794,4171
2006.08.31,20:30,1.2794,1.28166,1.2788,1.28128,1548
2006.09.01,00:30,1.28128,1.28162,1.27978,1.2812,1306
2006.09.01,04:30,1.2812,1.28142,1.2796,1.28072,1218
2006.09.01,08:30,1.28072,1.28244,1.28012,1.28223,2168
2006.09.01,12:30,1.28223,1.28284,1.27628,1.27818,3312
2006.09.01,16:30,1.27818,1.28456,1.27558,1.28366,4364
2006.09.01,20:30,1.28366,1.28455,1.28244,1.2834,1206
2006.09.02,00:30,1.2834,1.2836,1.2834,1.2836,1
2006.09.03,20:30,1.2836,1.28435,1.2834,1.28425,210
2006.09.04,00:30,1.28425,1.28585,1.28405,1.2853,1296
2006.09.04,04:30,1.2853,1.28673,1.2853,1.28642,1130
2006.09.04,08:30,1.28642,1.28653,1.28404,1.28468,2462
2006.09.04,12:30,1.28468,1.28688,1.28438,1.28572,2296
2006.09.04,16:30,1.28572,1.28696,1.28532,1.28686,1723
2006.09.04,20:30,1.28686,1.28738,1.2859,1.2873,619
2006.09.05,00:30,1.2873,1.2874,1.28363,1.28388,1269
2006.09.05,04:30,1.28388,1.28473,1.28318,1.28328,1246
2006.09.05,08:30,1.28328,1.28436,1.28204,1.28372,2760
2006.09.05,12:30,1.28372,1.28456,1.2804,1.28148,2287
2006.09.05,16:30,1.28148,1.28194,1.27966,1.28112,2972
2006.09.05,20:30,1.28112,1.28226,1.2806,1.28156,1236
2006.09.06,00:30,1.28156,1.28242,1.28094,1.28138,1100
2006.09.06,04:30,1.28138,1.28218,1.28084,1.28148,1304
2006.09.06,08:30,1.28148,1.28324,1.2812,1.28172,1926
2006.09.06,12:30,1.28172,1.28272,1.27782,1.27882,2992
2006.09.06,16:30,1.27882,1.27946,1.27714,1.27748,3285
2006.09.06,20:30,1.27748,1.28146,1.27748,1.28052,1752
2006.09.07,00:30,1.28052,1.28258,1.28028,1.2822,1240
2006.09.07,04:30,1.2822,1.283,1.28156,1.28226,1233
2006.09.07,08:30,1.28226,1.2829,1.27768,1.2777,2932
2006.09.07,12:30,1.2777,1.27902,1.2707,1.2715,4595
2006.09.07,16:30,1.2715,1.27582,1.2707,1.27478,3923
2006.09.07,20:30,1.27478,1.2753,1.27226,1.27316,1732
2006.09.08,00:30,1.27316,1.27412,1.27196,1.2721,1243
2006.09.08,04:30,1.2721,1.27328,1.27168,1.2722,1335
2006.09.08,08:30,1.2722,1.27302,1.26962,1.27192,2993
2006.09.08,12:30,1.27192,1.2723,1.2666,1.26732,3029
2006.09.08,16:30,1.26732,1.26812,1.2652,1.26732,3227
2006.09.08,20:30,1.26732,1.26792,1.2666,1.26732,1257
2006.09.10,16:30,1.26732,1.26752,1.26732,1.26752,1
2006.09.10,20:30,1.26752,1.26825,1.2671,1.26725,184
2006.09.11,00:30,1.26725,1.26763,1.26561,1.26566,1099
2006.09.11,04:30,1.26566,1.2684,1.2649,1.2682,1294
2006.09.11,08:30,1.2682,1.27184,1.26728,1.2711,3277
2006.09.11,12:30,1.2711,1.27406,1.27016,1.27124,2823
2006.09.11,16:30,1.27124,1.27204,1.26808,1.2701,2843
2006.09.11,20:30,1.2701,1.27042,1.2687,1.27018,1304
2006.09.12,00:30,1.27018,1.2716,1.26972,1.2715,1086
2006.09.12,04:30,1.2715,1.2722,1.2708,1.2719,1177
2006.09.12,08:30,1.2719,1.27292,1.2702,1.2711,3229
2006.09.12,12:30,1.2711,1.2738,1.26834,1.27234,2955
2006.09.12,16:30,1.27234,1.27276,1.26714,1.26828,3681
2006.09.12,20:30,1.26828,1.26954,1.2676,1.26876,1613
2006.09.13,00:30,1.26876,1.26948,1.26714,1.26838,1421
2006.09.13,04:30,1.26838,1.2695,1.26674,1.26864,1403
2006.09.13,08:30,1.26864,1.27004,1.26746,1.26914,2326
2006.09.13,12:30,1.26914,1.26946,1.26706,1.26828,2107
2006.09.13,16:30,1.26828,1.27178,1.26652,1.26986,3453
2006.09.13,20:30,1.26986,1.27016,1.26836,1.26906,1293
2006.09.14,00:30,1.26906,1.26996,1.26896,1.2693,970
2006.09.14,04:30,1.2693,1.27036,1.26866,1.2689,1097
2006.09.14,08:30,1.2689,1.26942,1.26754,1.26862,2208
2006.09.14,12:30,1.26862,1.27352,1.26832,1.27124,3673
2006.09.14,16:30,1.27124,1.27527,1.27029,1.27356,3517
2006.09.14,20:30,1.27356,1.27392,1.27176,1.27236,1408
2006.09.15,00:30,1.27236,1.27254,1.27158,1.2718,850
2006.09.15,04:30,1.2718,1.2726,1.27158,1.27256,1069
2006.09.15,08:30,1.27256,1.27346,1.27036,1.27094,1801
2006.09.15,12:30,1.27094,1.27104,1.26602,1.26714,3704
2006.09.15,16:30,1.26714,1.26808,1.26316,1.26456,3953
2006.09.15,20:30,1.26456,1.2668,1.26406,1.2664,1405
2006.09.17,20:30,1.2664,1.2664,1.26305,1.26435,483
2006.09.18,00:30,1.26435,1.26565,1.26315,1.2642,1517
2006.09.18,04:30,1.2642,1.26665,1.26415,1.2665,1054
2006.09.18,08:30,1.2665,1.26846,1.26539,1.2668,2329
2006.09.18,12:30,1.2668,1.26694,1.26496,1.26658,2386
2006.09.18,16:30,1.26658,1.26937,1.26582,1.26906,3148
2006.09.18,20:30,1.26906,1.271,1.26782,1.27036,1370
2006.09.19,00:30,1.27036,1.2717,1.26976,1.2713,1072
2006.09.19,04:30,1.2713,1.27258,1.27088,1.27142,1415
2006.09.19,08:30,1.27142,1.27188,1.2661,1.26773,2978
2006.09.19,12:30,1.26773,1.2707,1.26508,1.27018,3087
2006.09.19,16:30,1.27018,1.27166,1.26646,1.26656,3883
2006.09.19,20:30,1.26656,1.26832,1.26614,1.26778,1198
2006.09.20,00:30,1.26778,1.26798,1.26708,1.2677,1154
2006.09.20,04:30,1.2677,1.26898,1.2674,1.2676,962
2006.09.20,08:30,1.2676,1.26838,1.26652,1.2678,2228
2006.09.20,12:30,1.2678,1.2687,1.26682,1.26814,1829
2006.09.20,16:30,1.26814,1.2711,1.2678,1.27002,2819
2006.09.20,20:30,1.27002,1.27275,1.26786,1.26858,2553
2006.09.21,00:30,1.26858,1.2717,1.2684,1.27128,1375
2006.09.21,04:30,1.27128,1.27284,1.27088,1.27204,1646
2006.09.21,08:30,1.27204,1.27358,1.26972,1.27218,2968
2006.09.21,12:30,1.27218,1.27466,1.27206,1.27404,2964
2006.09.21,16:30,1.27404,1.27896,1.2713,1.27778,3885
2006.09.21,20:30,1.27778,1.27982,1.2766,1.27806,2240
2006.09.22,00:30,1.27806,1.27962,1.27768,1.27846,1435
2006.09.22,04:30,1.27846,1.2796,1.27806,1.2789,1164
2006.09.22,08:30,1.2789,1.28304,1.27846,1.28232,3337
2006.09.22,12:30,1.28232,1.28276,1.28028,1.28228,2930
2006.09.22,16:30,1.28228,1.28248,1.27886,1.28,3102
2006.09.22,20:30,1.28,1.2801,1.27816,1.2784,1325
2006.09.23,00:30,1.2784,1.2784,1.27835,1.27835,1
2006.09.24,20:30,1.27835,1.2793,1.2779,1.27875,339
2006.09.25,00:30,1.27875,1.2794,1.27805,1.27815,861
2006.09.25,04:30,1.27815,1.28194,1.27815,1.28126,1495
2006.09.25,08:30,1.28126,1.28196,1.27814,1.27814,2184
2006.09.25,12:30,1.27814,1.27822,1.27604,1.27698,2412
2006.09.25,16:30,1.27698,1.27708,1.27324,1.27536,3062
2006.09.25,20:30,1.27536,1.2762,1.27456,1.27456,1199
2006.09.26,00:30,1.27456,1.2762,1.27442,1.27552,1263
2006.09.26,04:30,1.27552,1.27586,1.27464,1.275,1013
2006.09.26,08:30,1.275,1.27598,1.27116,1.27116,3185
2006.09.26,12:30,1.27116,1.27228,1.2685,1.26926,3290
2006.09.26,16:30,1.26926,1.2701,1.26634,1.26896,3080
2006.09.26,20:30,1.26896,1.26986,1.2683,1.26902,1440
2006.09.27,00:30,1.26902,1.26996,1.26808,1.26958,1207
2006.09.27,04:30,1.26958,1.26984,1.26908,1.26948,1118
2006.09.27,08:30,1.26948,1.26964,1.26716,1.26944,2577
2006.09.27,12:30,1.26944,1.27182,1.26788,1.26904,2878
2006.09.27,16:30,1.26904,1.2712,1.26764,1.27076,3175
2006.09.27,20:30,1.27076,1.27108,1.26996,1.27006,1396
2006.09.28,00:30,1.27006,1.27282,1.2699,1.27242,1886
2006.09.28,04:30,1.27242,1.27256,1.27166,1.2725,2333
2006.09.28,08:30,1.2725,1.27332,1.27104,1.27212,6032
2006.09.28,12:30,1.27212,1.27214,1.26884,1.27018,4857
2006.09.28,16:30,1.27018,1.27048,1.2679,1.27016,4518
2006.09.28,20:30,1.27016,1.27144,1.26976,1.27036,2003
2006.09.29,00:30,1.27036,1.27108,1.26938,1.27086,2384
2006.09.29,04:30,1.27086,1.2714,1.26938,1.27082,1825
2006.09.29,08:30,1.27082,1.27088,1.26564,1.26756,4531
2006.09.29,12:30,1.26756,1.26794,1.26394,1.26532,5236
2006.09.29,16:30,1.26532,1.27076,1.26444,1.26854,6321
2006.09.29,20:30,1.26854,1.26888,1.267,1.26735,1877
2006.09.30,00:30,1.26735,1.26745,1.26735,1.26745,2
2006.10.01,20:30,1.26745,1.27872,1.26745,1.2685,220
2006.10.02,00:30,1.2685,1.26905,1.2673,1.26745,683
2006.10.02,04:30,1.26745,1.2679,1.26655,1.2679,914
2006.10.02,08:30,1.2679,1.26862,1.26628,1.2676,2385
2006.10.02,12:30,1.2676,1.27062,1.26746,1.2696,2654
2006.10.02,16:30,1.2696,1.27576,1.26918,1.275,3743
2006.10.02,20:30,1.275,1.2754,1.27378,1.27378,1257
2006.10.03,00:30,1.27378,1.27458,1.27358,1.27436,869
2006.10.03,04:30,1.27436,1.27508,1.27412,1.27466,779
2006.10.03,08:30,1.27466,1.2765,1.2736,1.27386,2761
2006.10.03,12:30,1.27386,1.27536,1.27212,1.2732,2533
2006.10.03,16:30,1.2732,1.2743,1.27216,1.2727,2618
2006.10.03,20:30,1.2727,1.27334,1.27216,1.27318,1212
2006.10.04,00:30,1.27318,1.27376,1.27252,1.27294,1134
2006.10.04,04:30,1.27294,1.27294,1.27146,1.2719,1200
2006.10.04,08:30,1.2719,1.27392,1.2686,1.26864,2617
2006.10.04,12:30,1.26864,1.26976,1.26678,1.26864,2689
2006.10.04,16:30,1.26864,1.2702,1.26738,1.26882,2940
2006.10.04,20:30,1.26882,1.2716,1.26862,1.2715,1623
2006.10.05,00:30,1.2715,1.2719,1.27016,1.27042,1210
2006.10.05,04:30,1.27042,1.27072,1.26946,1.27014,1338
2006.10.05,08:30,1.27014,1.27194,1.26972,1.27054,2349
2006.10.05,12:30,1.27054,1.27254,1.26854,1.2687,2993
2006.10.05,16:30,1.2687,1.27006,1.26718,1.26912,2875
2006.10.05,20:30,1.26912,1.26978,1.26832,1.26938,1255
2006.10.06,00:30,1.26938,1.2698,1.26852,1.2688,1004
2006.10.06,04:30,1.2688,1.2692,1.2676,1.2692,1182
2006.10.06,08:30,1.2692,1.2693,1.26714,1.2677,2074
2006.10.06,12:30,1.2677,1.27172,1.25962,1.26012,3214
2006.10.06,16:30,1.26012,1.261,1.2573,1.2609,3980
2006.10.06,20:30,1.2609,1.2609,1.25924,1.26009,1214
2006.10.07,00:30,1.26009,1.26009,1.26009,1.26009,2
2006.10.08,20:30,1.26009,1.26024,1.25934,1.2595,288
2006.10.09,00:30,1.2595,1.26004,1.25854,1.25933,1149
2006.10.09,04:30,1.25933,1.26055,1.25898,1.25988,1339
2006.10.09,08:30,1.25988,1.26071,1.2588,1.25992,2487
2006.10.09,12:30,1.25992,1.26144,1.25962,1.25992,3033
2006.10.09,16:30,1.25992,1.2607,1.2592,1.25988,2828
2006.10.09,20:30,1.25988,1.26062,1.25948,1.25948,910
2006.10.10,00:30,1.25948,1.26022,1.2587,1.2588,1017
2006.10.10,04:30,1.2588,1.25952,1.2586,1.25928,1056
2006.10.10,08:30,1.25928,1.26134,1.25598,1.25674,5310
2006.10.10,12:30,1.25674,1.25734,1.25266,1.25396,6882
2006.10.10,16:30,1.25396,1.25432,1.25172,1.25374,7250
2006.10.10,20:30,1.25374,1.25412,1.25308,1.25372,2387
2006.10.11,00:30,1.25372,1.25422,1.25268,1.25396,1451
2006.10.11,04:30,1.25396,1.2544,1.2537,1.25428,1136
2006.10.11,08:30,1.25428,1.25546,1.25278,1.25438,6286
2006.10.11,12:30,1.25438,1.2557,1.25378,1.25462,5376
2006.10.11,16:30,1.25462,1.25564,1.25372,1.25502,5675
2006.10.11,20:30,1.25502,1.25544,1.25028,1.25158,5125
2006.10.12,00:30,1.25158,1.25272,1.25142,1.25192,1439
2006.10.12,04:30,1.25192,1.25394,1.25178,1.25334,1691
2006.10.12,08:30,1.25334,1.2567,1.2527,1.25578,5652
2006.10.12,12:30,1.25578,1.25578,1.25198,1.2526,2774
2006.10.12,16:30,1.2526,1.25458,1.2519,1.25402,2132
2006.10.12,20:30,1.25402,1.25588,1.25392,1.25546,1172
2006.10.13,00:30,1.25546,1.2566,1.2551,1.25568,1283
2006.10.13,04:30,1.25568,1.25768,1.25558,1.25698,1576
2006.10.13,08:30,1.25698,1.25772,1.25556,1.25574,2389
2006.10.13,12:30,1.25574,1.25738,1.25108,1.25218,2525
2006.10.13,16:30,1.25218,1.25288,1.2483,1.25044,2912
2006.10.13,20:30,1.25044,1.25194,1.25024,1.25135,1112
2006.10.14,00:30,1.25135,1.25135,1.25125,1.25125,3
2006.10.15,20:30,1.25125,1.25145,1.2502,1.25055,262
2006.10.16,00:30,1.25055,1.25075,1.24955,1.24965,1135
2006.10.16,04:30,1.24965,1.2506,1.24915,1.2506,946
2006.10.16,08:30,1.2506,1.25294,1.249,1.25136,4660
2006.10.16,12:30,1.25136,1.25332,1.25052,1.25238,3110
2006.10.16,16:30,1.25238,1.25372,1.25118,1.25208,3191
2006.10.16,20:30,1.25208,1.25342,1.25134,1.25332,1882
2006.10.17,00:30,1.25332,1.25452,1.2527,1.25424,1925
2006.10.17,04:30,1.25424,1.25432,1.25328,1.25342,1395
2006.10.17,08:30,1.25342,1.25452,1.25238,1.25437,3521
2006.10.17,12:30,1.25437,1.25437,1.25081,1.25267,3531
2006.10.17,16:30,1.25267,1.25656,1.25117,1.2559,3940
2006.10.17,20:30,1.2559,1.2559,1.25418,1.25448,2086
2006.10.18,00:30,1.25448,1.2555,1.25322,1.2545,1734
2006.10.18,04:30,1.2545,1.2549,1.254,1.2547,916
2006.10.18,08:30,1.2547,1.2559,1.2538,1.254,2001
2006.10.18,12:30,1.254,1.255,1.25182,1.25252,2358
2006.10.18,16:30,1.25252,1.25262,1.25022,1.252,2510
2006.10.18,20:30,1.252,1.2538,1.25182,1.25328,1352
2006.10.19,00:30,1.25328,1.25442,1.25272,1.2535,1173
2006.10.19,04:30,1.2535,1.25432,1.2534,1.25382,919
2006.10.19,08:30,1.25382,1.2567,1.2533,1.25648,2753
2006.10.19,12:30,1.25648,1.25768,1.25538,1.25648,2398
2006.10.19,16:30,1.25648,1.2614,1.25624,1.26088,3416
2006.10.19,20:30,1.26088,1.26416,1.26068,1.26246,2168
2006.10.20,00:30,1.26246,1.26386,1.26226,1.2635,1072
2006.10.20,04:30,1.2635,1.264,1.26336,1.26358,1046
2006.10.20,08:30,1.26358,1.26388,1.26178,1.26346,2450
2006.10.20,12:30,1.26346,1.26366,1.26016,1.26262,2361
2006.10.20,16:30,1.26262,1.26328,1.2598,1.26162,2226
2006.10.20,20:30,1.26162,1.26242,1.26104,1.26179,1044
2006.10.21,00:30,1.26179,1.26184,1.26179,1.26179,3
2006.10.22,20:30,1.26179,1.26205,1.26084,1.26175,585
2006.10.23,00:30,1.26175,1.26217,1.2608,1.26175,1090
2006.10.23,04:30,1.26175,1.26185,1.26097,1.26167,1310
2006.10.23,08:30,1.26167,1.26187,1.25752,1.25764,2373
2006.10.23,12:30,1.25764,1.25784,1.2539,1.2545,2621
2006.10.23,16:30,1.2545,1.25532,1.25368,1.25446,2236
2006.10.23,20:30,1.25446,1.25532,1.25406,1.25512,1250
2006.10.24,00:30,1.25512,1.25522,1.2543,1.25452,1356
2006.10.24,04:30,1.25452,1.2546,1.25368,1.2544,1365
2006.10.24,08:30,1.2544,1.25482,1.25252,1.25454,2566
2006.10.24,12:30,1.25454,1.25488,1.25358,1.2545,2381
2006.10.24,16:30,1.2545,1.25736,1.25358,1.257,2953
2006.10.24,20:30,1.257,1.2576,1.25576,1.25576,1790
2006.10.25,00:30,1.25576,1.25662,1.25508,1.25654,1698
2006.10.25,04:30,1.25654,1.2577,1.2564,1.25664,2665
2006.10.25,08:30,1.25664,1.25792,1.25586,1.25682,3067
2006.10.25,12:30,1.25682,1.25908,1.25678,1.25844,2634
2006.10.25,16:30,1.25844,1.2598,1.25714,1.2586,2408
2006.10.25,20:30,1.2586,1.2622,1.25747,1.26028,3355
2006.10.26,00:30,1.26028,1.26218,1.26,1.26174,1632
2006.10.26,04:30,1.26174,1.26426,1.26164,1.2634,1644
2006.10.26,08:30,1.2634,1.26718,1.2625,1.26598,3292
2006.10.26,12:30,1.26598,1.26734,1.26468,1.26638,3408
2006.10.26,16:30,1.26638,1.26988,1.26514,1.2697,5316
2006.10.26,20:30,1.2697,1.2702,1.2687,1.26936,3022
2006.10.27,00:30,1.26936,1.27086,1.2686,1.27028,1792
2006.10.27,04:30,1.27028,1.2714,1.27016,1.27022,1747
2006.10.27,08:30,1.27022,1.27046,1.26728,1.26758,3014
2006.10.27,12:30,1.26758,1.27252,1.26638,1.27138,3233
2006.10.27,16:30,1.27138,1.275,1.27128,1.27306,3895
2006.10.27,20:30,1.27306,1.27443,1.27266,1.27409,1562
2006.10.29,20:30,1.27409,1.27409,1.27325,1.2735,355
2006.10.30,00:30,1.2735,1.27355,1.27309,1.2734,156
2006.10.30,01:30,1.2734,1.27355,1.2719,1.2723,1777
2006.10.30,05:30,1.2723,1.2732,1.2719,1.272,1201
2006.10.30,09:30,1.272,1.2732,1.2711,1.27222,3009
2006.10.30,13:30,1.27222,1.2736,1.26994,1.27182,2995
2006.10.30,17:30,1.27182,1.2727,1.27086,1.27212,2819
2006.10.30,21:30,1.27212,1.27328,1.27182,1.27238,1584
2006.10.31,01:30,1.27238,1.27248,1.2706,1.2712,1312
2006.10.31,05:30,1.2712,1.2723,1.27066,1.2718,1058
2006.10.31,09:30,1.2718,1.272,1.2679,1.26902,2778
2006.10.31,13:30,1.26902,1.27112,1.26872,1.27022,2909
2006.10.31,17:30,1.27022,1.2783,1.27012,1.27692,4237
2006.10.31,21:30,1.27692,1.27706,1.27588,1.27618,1936
2006.11.01,01:30,1.27618,1.2769,1.276,1.27654,1794
2006.11.01,05:30,1.27654,1.27664,1.27596,1.27596,1535
2006.11.01,09:30,1.27596,1.2764,1.27432,1.27494,3271
2006.11.01,13:30,1.27494,1.27672,1.27448,1.27582,2597
2006.11.01,17:30,1.27582,1.2799,1.27576,1.27648,3677
2006.11.01,21:30,1.27648,1.2778,1.2753,1.2757,2069
2006.11.02,01:30,1.2757,1.27628,1.2738,1.27532,2470
2006.11.02,05:30,1.27532,1.27562,1.27492,1.27552,1545
2006.11.02,09:30,1.27552,1.27686,1.2741,1.27666,2799
2006.11.02,13:30,1.27666,1.27798,1.27576,1.27608,3322
2006.11.02,17:30,1.27608,1.2785,1.27558,1.277,3348
2006.11.02,21:30,1.277,1.27838,1.2769,1.27776,1639
2006.11.03,01:30,1.27776,1.27824,1.27744,1.27752,1040
2006.11.03,05:30,1.27752,1.27794,1.2775,1.27782,799
2006.11.03,09:30,1.27782,1.27804,1.27652,1.27774,1703
2006.11.03,13:30,1.27774,1.27915,1.2686,1.2687,3377
2006.11.03,17:30,1.2687,1.27126,1.26837,1.27059,4354
2006.11.03,21:30,1.27059,1.27195,1.27039,1.27175,1309
2006.11.04,05:30,1.27175,1.27175,1.27165,1.27165,1
2006.11.05,21:30,1.27165,1.27175,1.2707,1.2717,514
2006.11.06,01:30,1.2717,1.27215,1.27065,1.27098,1135
2006.11.06,05:30,1.27098,1.2712,1.2703,1.2704,709
2006.11.06,09:30,1.2704,1.27178,1.26902,1.27022,2066
2006.11.06,13:30,1.27022,1.27102,1.2696,1.27012,2104
2006.11.06,17:30,1.27012,1.27248,1.26992,1.27228,2203
2006.11.06,21:30,1.27228,1.27248,1.27172,1.27232,1242
2006.11.07,01:30,1.27232,1.27384,1.27216,1.27384,1820
2006.11.07,05:30,1.27384,1.27724,1.27354,1.27694,2017
2006.11.07,09:30,1.27694,1.27724,1.27514,1.27634,2158
2006.11.07,13:30,1.27634,1.2787,1.27534,1.2784,1835
2006.11.07,17:30,1.2784,1.2819,1.27838,1.28088,2937
2006.11.07,21:30,1.28088,1.28124,1.2764,1.27768,1690
2006.11.08,01:30,1.27768,1.2785,1.2773,1.27786,1420
2006.11.08,05:30,1.27786,1.27858,1.27718,1.27788,1007
2006.11.08,09:30,1.27788,1.28078,1.27638,1.27992,2799
2006.11.08,13:30,1.27992,1.28002,1.27652,1.27736,2102
2006.11.08,17:30,1.27736,1.27774,1.2747,1.2767,2801
2006.11.08,21:30,1.2767,1.2778,1.2756,1.27576,1532
2006.11.09,01:30,1.27576,1.27616,1.27506,1.27538,1409
2006.11.09,05:30,1.27538,1.27682,1.27536,1.27642,983
2006.11.09,09:30,1.27642,1.27908,1.27592,1.27782,2097
2006.11.09,13:30,1.27782,1.27992,1.2754,1.27692,3263
2006.11.09,17:30,1.27692,1.28475,1.2767,1.28332,3963
2006.11.09,21:30,1.28332,1.28398,1.2822,1.2828,1582
2006.11.10,01:30,1.2828,1.28472,1.2827,1.28472,2565
2006.11.10,05:30,1.28472,1.2868,1.28464,1.28604,3655
2006.11.10,09:30,1.28604,1.29008,1.28488,1.28858,3490
2006.11.10,13:30,1.28858,1.28868,1.2862,1.287,2655
2006.11.10,17:30,1.287,1.28706,1.2851,1.28542,2777
2006.11.10,21:30,1.28542,1.28612,1.28364,1.28406,1778
2006.11.12,17:30,1.28406,1.2852,1.28406,1.28475,28
2006.11.12,21:30,1.28475,1.2851,1.28385,1.2846,569
2006.11.13,01:30,1.2846,1.28758,1.28455,1.28725,2774
2006.11.13,05:30,1.28725,1.2878,1.28637,1.28724,2357
2006.11.13,09:30,1.28724,1.28732,1.2841,1.28414,2724
2006.11.13,13:30,1.28414,1.2847,1.28276,1.2838,3094
2006.11.13,17:30,1.2838,1.284,1.27996,1.28026,3284
2006.11.13,21:30,1.28026,1.2811,1.27976,1.28058,1944
2006.11.14,01:30,1.28058,1.28242,1.28028,1.28098,3009
2006.11.14,05:30,1.28098,1.28294,1.28076,1.28256,2324
2006.11.14,09:30,1.28256,1.28434,1.2813,1.28362,4434
2006.11.14,13:30,1.28362,1.2863,1.28132,1.2859,3875
2006.11.14,17:30,1.2859,1.28706,1.2791,1.28178,4273
2006.11.14,21:30,1.28178,1.28298,1.28088,1.2811,2167
2006.11.15,01:30,1.2811,1.2818,1.28072,1.28128,2219
2006.11.15,05:30,1.28128,1.28178,1.28098,1.28118,1672
2006.11.15,09:30,1.28118,1.2834,1.28,1.2814,3348
2006.11.15,13:30,1.2814,1.2815,1.27738,1.27892,3833
2006.11.15,17:30,1.27892,1.28146,1.27872,1.28146,3104
2006.11.15,21:30,1.28146,1.2831,1.2796,1.28272,2219
2006.11.16,01:30,1.28272,1.28338,1.282,1.28288,2122
2006.11.16,05:30,1.28288,1.28338,1.2821,1.28242,1335
2006.11.16,09:30,1.28242,1.28282,1.28008,1.28068,2743
2006.11.16,13:30,1.28068,1.28407,1.27998,1.28167,2776
2006.11.16,17:30,1.28167,1.28247,1.2785,1.27952,3681
2006.11.16,21:30,1.27952,1.28002,1.27874,1.27956,2176
2006.11.17,01:30,1.27956,1.27976,1.27848,1.27884,1818
2006.11.17,05:30,1.27884,1.27896,1.2764,1.2765,2982
2006.11.17,09:30,1.2765,1.27982,1.2763,1.27756,3701
2006.11.17,13:30,1.27756,1.2791,1.27666,1.27782,3430
2006.11.17,17:30,1.27782,1.28448,1.27782,1.28248,4112
2006.11.17,21:30,1.28248,1.28318,1.28138,1.28275,2506
2006.11.18,01:30,1.28275,1.28275,1.28275,1.28275,2
2006.11.19,09:30,1.28275,1.28295,1.28275,1.28275,2
2006.11.19,21:30,1.28275,1.28425,1.28215,1.2829,437
2006.11.20,01:30,1.2829,1.28351,1.28185,1.28336,1519
2006.11.20,05:30,1.28336,1.28453,1.28331,1.28361,1547
2006.11.20,09:30,1.28361,1.28504,1.28264,1.28424,2325
2006.11.20,13:30,1.28424,1.28514,1.28322,1.28362,2005
2006.11.20,17:30,1.28362,1.28402,1.28058,1.28148,2319
2006.11.20,21:30,1.28148,1.28188,1.28068,1.28152,1283
2006.11.21,01:30,1.28152,1.284,1.28128,1.28242,1490
2006.11.21,05:30,1.28242,1.28242,1.28094,1.2817,1217
2006.11.21,09:30,1.2817,1.28332,1.28094,1.2823,2394
2006.11.21,13:30,1.2823,1.2824,1.28088,1.28106,1986
2006.11.21,17:30,1.28106,1.2827,1.27988,1.28212,2529
2006.11.21,21:30,1.28212,1.28536,1.28202,1.2845,1958
2006.11.22,01:30,1.2845,1.2857,1.284,1.2853,1695
2006.11.22,05:30,1.2853,1.28712,1.285,1.2865,1849
2006.11.22,09:30,1.2865,1.28752,1.28566,1.287,2888
2006.11.22,13:30,1.287,1.2927,1.2858,1.29218,3828
2006.11.22,17:30,1.29218,1.29572,1.29114,1.2927,3749
2006.11.22,21:30,1.2927,1.29474,1.2927,1.29436,2084
2006.11.23,01:30,1.29436,1.2948,1.2935,1.29378,1478
2006.11.23,05:30,1.29378,1.29408,1.2928,1.29364,1250
2006.11.23,09:30,1.29364,1.29752,1.29284,1.29718,3116
2006.11.23,13:30,1.29718,1.29722,1.29516,1.29566,2541
2006.11.23,17:30,1.29566,1.29688,1.2946,1.2952,2159
2006.11.23,21:30,1.2952,1.29522,1.29408,1.2944,1014
2006.11.24,01:30,1.2944,1.29586,1.2943,1.29562,2133
2006.11.24,05:30,1.29562,1.29622,1.29538,1.2959,1376
2006.11.24,09:30,1.2959,1.30866,1.29568,1.30646,4186
